time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
420.9749999999999,420.9749999999999,420.8749999999999,420.9749999999999,0.1,77.57818060646521,34.68059799805164,94.0102416648658,18.84386452468785,22.82136625474834,corner,corner,0.7994231762596528,slow,still,0.45491591138744886,6.737445933714684,1.1244344768593038,5.61301145685538,near_wall,5.989758335134198,-66.93052580136859,0.0
420.99999999999994,420.99999999999994,420.8999999999999,420.99999999999994,0.1,72.42209479903,30.19767125006403,93.90744640467156,18.79653629515676,24.32295647897378,wall,corner,0.6101513746612761,slow,still,0.413870670277864,6.220818787731373,1.0812909630416487,5.139527824689724,near_wall,6.0925535953284395,-61.093138127203595,-1.7257405527038465
421.0249999999999,421.0249999999999,420.9249999999999,421.0249999999999,0.1,81.91986193767104,18.127467017996633,93.90744640467156,18.79653629515676,12.006241503947505,wall,corner,0.8297759520687117,slow,still,0.4409644156660043,6.162265546425917,1.0812909630416487,5.080974583384268,near_wall,6.0925535953284395,-61.093138127203595,0.0
421.04999999999995,421.04999999999995,420.94999999999993,421.04999999999995,0.1,88.31318324530977,16.455203395771186,93.84996043034717,18.70431326630738,5.976152341305729,wall,corner,0.7505689621020308,slow,slow,0.47806197199946415,8.031889190101248,2.2521656273569044,5.779723562744344,near_wall,6.150039569652833,-54.982039233084286,46.834986572546335
421.07499999999993,421.07499999999993,420.9749999999999,421.07499999999993,0.1,88.05197270221582,25.30264019141426,93.84996043034717,18.70431326630738,8.783767978843253,wall,corner,0.809438275306251,slow,slow,0.3966956247961494,6.938339447490389,2.2521656273569044,4.686173820133485,near_wall,6.150039569652833,-54.982039233084286,0.0
421.0999999999999,421.0999999999999,420.9999999999999,421.0999999999999,0.1,88.88682698661272,30.281344397193735,93.88531652916758,18.55914355752314,12.743425372818892,wall,corner,0.8526924198330893,slow,slow,0.43195532981945617,6.7132711891493315,4.229122019296882,2.48414916985245,near_wall,6.114683470832418,-43.35562677553964,79.07825567767101
421.12499999999994,421.12499999999994,421.0249999999999,421.12499999999994,0.1,87.32996348578656,29.006829005086445,93.88531652916758,18.55914355752314,12.333968734133828,wall,corner,0.568452890475869,slow,slow,0.5173554401897345,6.626433940989128,4.229122019296882,2.3973119216922463,near_wall,6.114683470832418,-43.35562677553964,0.0
421.1499999999999,421.1499999999999,421.0499999999999,421.1499999999999,0.1,85.79040341162732,26.772698385271056,94.01529254083287,18.393187271460985,11.741593064579872,wall,corner,0.5349330040867245,slow,slow,0.4513916056550127,5.673263652225659,6.012292879732788,-0.3390292275071296,near_wall,5.984707459167126,-33.50818045877549,71.32683441750113
421.17499999999995,421.17499999999995,421.07499999999993,421.17499999999995,0.1,102.23638983824014,8.759194110028744,94.01529254083287,18.393187271460985,12.664922621475437,wall,corner,0.6301841174937607,slow,slow,0.5038460758238734,6.551636507744334,6.012292879732788,0.5393436280115456,near_wall,5.984707459167126,-33.50818045877549,0.0
421.19999999999993,421.19999999999993,421.0999999999999,421.19999999999993,0.1,109.07836412110679,-7.539823933613228,94.19441322224463,18.22416160452313,29.754242473453072,corner,corner,0.8273958617813466,slow,slow,0.5104786420295523,7.682239189828071,7.033460827936672,0.6487783618913987,near_wall,5.805586777755366,-28.726772093269616,40.84671792819249
421.2249999999999,421.2249999999999,421.1249999999999,421.2249999999999,0.1,117.48458109047712,-8.655405106717573,94.19441322224463,18.22416160452313,35.566037534626886,corner,corner,0.931431844948625,slow,slow,0.4910202918054528,7.511438079374311,7.033460827936672,0.4779772514376388,near_wall,5.805586777755366,-28.726772093269616,0.0
421.24999999999994,421.24999999999994,421.1499999999999,421.24999999999994,0.1,120.89478186947017,-2.0059160499870075,94.39308479245368,18.094468583804694,33.26207164907673,corner,corner,0.9121212039644436,slow,slow,0.43708779674480147,9.114880958768689,7.283615538582876,1.8312654201858125,near_wall,5.606915207546322,-20.86224701634743,10.006188425834521
421.2749999999999,421.2749999999999,421.1749999999999,421.2749999999999,0.1,100.59271564808961,13.029118015469933,94.39308479245368,18.094468583804694,8.00582282631101,corner,corner,0.8419803994294318,slow,slow,0.5035899752201343,8.316819018139125,7.283615538582876,1.0332034795562484,near_wall,5.606915207546322,-20.86224701634743,0.0
421.29999999999995,421.29999999999995,421.19999999999993,421.29999999999995,0.1,94.03582056496174,24.989698628700296,94.53289335140164,17.95559893752409,7.051640931047491,corner,corner,0.6871095004093775,fast,slow,0.4724586590131176,9.035001221048168,6.53857953271404,2.4964216883341273,near_wall,5.46710664859836,-25.13602186844509,-29.80144023471278
421.32499999999993,421.32499999999993,421.2249999999999,421.32499999999993,0.1,85.21396868377286,34.152272008532606,94.53289335140164,17.95559893752409,18.686213515050945,corner,corner,0.6449993843975177,fast,slow,0.46620365087948346,9.289129653947718,6.53857953271404,2.750550121233678,near_wall,5.46710664859836,-25.13602186844509,0.0
421.3499999999999,421.3499999999999,421.2499999999999,421.3499999999999,0.1,82.77336902127283,40.71799414992014,94.7178147199095,17.783012889946757,25.858908492877465,corner,corner,0.8830159022020053,slow,slow,0.4950089887502196,8.259398350356937,7.836946610795939,0.4224517395609979,near_wall,5.282185280090502,-26.132105796377008,51.9346831233232
421.37499999999994,421.37499999999994,421.2749999999999,421.37499999999994,0.1,100.7162303741624,30.72150451520415,94.7178147199095,17.783012889946757,14.261330789868168,corner,corner,0.9751302711871135,slow,slow,0.47493333053865977,8.671342892086665,7.836946610795939,0.8343962812907257,near_wall,5.282185280090502,-26.132105796377008,0.0
421.3999999999999,421.3999999999999,421.2999999999999,421.3999999999999,0.1,90.28770229789959,37.138194375545325,94.80166657505504,17.596701149979523,20.05606718627233,corner,corner,0.9246664610834981,fast,slow,0.43445846186138154,9.161093475048716,6.487315333770336,2.6737781412783796,near_wall,5.198333424944963,-35.056761303020714,-53.985251081073216
421.42499999999995,421.42499999999995,421.32499999999993,421.42499999999995,0.1,98.16477202435955,35.449025959921194,94.80166657505504,17.596701149979523,18.166341937297133,corner,corner,0.9018228848024799,fast,slow,0.43122726343503026,9.99229847864335,6.487315333770336,3.504983144873014,near_wall,5.198333424944963,-35.056761303020714,0.0
421.44999999999993,421.44999999999993,421.3499999999999,421.44999999999993,0.1,93.86455967559328,17.136134407939203,94.88069733291314,17.375540304922914,1.043959253100459,corner,corner,0.7806520969256189,slow,slow,0.46226541434057217,9.211099607944735,6.9448730279509165,2.266226579993819,near_wall,5.119302667086856,-39.56137394279946,18.30230776723985
421.4749999999999,421.4749999999999,421.3749999999999,421.4749999999999,0.1,74.37254627243497,31.673539589738553,94.88069733291314,17.375540304922914,25.000340867035803,corner,corner,0.5077952889100147,fast,slow,0.5191067463738236,10.133818319667986,6.9448730279509165,3.1889452917170695,near_wall,5.119302667086856,-39.56137394279946,0.0
421.49999999999994,421.49999999999994,421.3999999999999,421.49999999999994,0.1,83.85714855860226,22.221985361401067,94.9050871920974,17.207288072275773,12.132771198330369,wall,corner,0.5139470979081192,fast,slow,0.5267828510126927,9.016644125365389,5.535296224894533,3.4813479004708556,near_wall,5.0949128079026025,-37.4396827236181,-56.38307212217842
421.5249999999999,421.5249999999999,421.4249999999999,421.5249999999999,0.1,77.26483884979146,20.534581604827537,94.9050871920974,17.207288072275773,17.951302009324788,wall,corner,0.8176776585241895,fast,slow,0.5414476971145394,10.504164286197128,5.535296224894533,4.968868061302595,near_wall,5.0949128079026025,-37.4396827236181,0.0
421.54999999999995,421.54999999999995,421.44999999999993,421.54999999999995,0.1,79.91357936324623,22.792302947095216,94.9120788319016,17.06977896928884,16.053107704984235,wall,corner,0.8291874348335977,fast,slow,0.6122829067539842,10.83909143944921,4.928162406956317,5.910929032492892,near_wall,5.087921168098404,-33.921372970921546,-24.285352717495506
421.57499999999993,421.57499999999993,421.4749999999999,421.57499999999993,0.1,88.56863681623196,13.164616982234648,94.9120788319016,17.06977896928884,7.44913060372121,wall,corner,0.8380279023431327,slow,slow,0.46007010072341226,8.458750966586896,4.928162406956317,3.530588559630579,near_wall,5.087921168098404,-33.921372970921546,0.0
421.5999999999999,421.5999999999999,421.4999999999999,421.5999999999999,0.1,87.38226745005714,15.6446212722039,95.09337782910004,16.82348967546961,7.800702147242982,wall,corner,0.8241695874718606,slow,slow,0.4154135800823997,7.520551029916982,9.046469299442416,-1.5259182695254339,near_wall,4.906622170899965,-32.99045210081669,164.73227569959377
421.62499999999994,421.62499999999994,421.5249999999999,421.62499999999994,0.1,92.27117175061139,9.54541632805686,95.09337782910004,16.82348967546961,7.806100101829217,wall,corner,0.657454887046418,slow,slow,0.4026711601533382,5.599210395992621,9.046469299442416,-3.4472589034497947,near_wall,4.906622170899965,-32.99045210081669,0.0
421.6499999999999,421.6499999999999,421.5499999999999,421.6499999999999,0.1,91.41162979650065,15.544581145868413,95.2071926423028,16.64281713962904,3.951255447883005,wall,corner,0.7099116482397076,slow,slow,0.40180049513953187,5.309017105065858,7.489043073217775,-2.1800259681519165,near_wall,4.7928073576972,-28.848655789379716,-62.29704904904231
421.67499999999995,421.67499999999995,421.57499999999993,421.67499999999995,0.1,79.7076003074597,11.685347398421868,95.2071926423028,16.64281713962904,16.27310261693546,wall,corner,0.6492245375707121,slow,slow,0.4159718077488701,6.979062947467028,7.489043073217775,-0.5099801257507464,near_wall,4.7928073576972,-28.848655789379716,0.0
421.69999999999993,421.69999999999993,421.5999999999999,421.69999999999993,0.1,83.33540489065534,3.2547683899364586,95.42921991599628,16.452336155145947,17.900730621526566,corner,corner,0.714304154059275,slow,slow,0.4277589952452645,7.00187252065245,9.711989365807234,-2.7101168451547846,near_wall,4.570780084003715,-23.095120104786506,88.91785170365925
421.7249999999999,421.7249999999999,421.6249999999999,421.7249999999999,0.1,74.19923897294231,12.830252713533582,95.42921991599628,16.452336155145947,21.536749506377173,corner,corner,0.5808630066863264,fast,slow,0.4727945291844562,9.220226184396585,9.711989365807234,-0.4917631814106489,near_wall,4.570780084003715,-23.095120104786506,0.0
421.74999999999994,421.74999999999994,421.6499999999999,421.74999999999994,0.1,78.46874349767207,10.706600117017715,95.61086574183211,16.350101102852975,18.047200846969325,center,corner,0.48716530368950245,fast,slow,0.5128206799534224,12.12400423477391,8.795725388416518,3.3282788463573922,near_wall,4.389134258167886,-13.442249760520047,-36.650559095578664
421.7749999999999,421.7749999999999,421.6749999999999,421.7749999999999,0.1,87.98379499022707,5.564247171330059,95.61086574183211,16.350101102852975,13.210104211630485,center,corner,0.411855783433489,fast,slow,0.6229472334948744,13.374300147739897,8.795725388416518,4.578574759323379,near_wall,4.389134258167886,-13.442249760520047,0.0
421.79999999999995,421.79999999999995,421.69999999999993,421.79999999999995,0.1,98.06236249372776,10.669098768818841,95.74775096074008,16.220387446948937,6.014501852736848,wall,corner,0.7511873291186649,fast,slow,0.6446739825146345,13.9728652973231,8.43763800889183,5.535227288431271,near_wall,4.252249039259922,-17.90648181878439,-14.323495180967996
421.82499999999993,421.82499999999993,421.7249999999999,421.82499999999993,0.1,122.68036802856813,6.20945245867604,95.74775096074008,16.220387446948937,28.73298942786304,wall,corner,0.7843502761803474,fast,slow,0.6014598807287088,14.475571334691175,8.43763800889183,6.0379333257993455,near_wall,4.252249039259922,-17.90648181878439,0.0
421.8499999999999,421.8499999999999,421.7499999999999,421.8499999999999,0.1,111.23550125548205,12.071913850114981,95.80281686727965,16.0401473010467,15.934698746664766,wall,corner,0.6624270955305742,fast,slow,0.5381466362052544,11.383733760251399,7.593403621528262,3.790330138723137,near_wall,4.197183132720355,-28.341620096363982,-33.769375494573396
421.87499999999994,421.87499999999994,421.7749999999999,421.87499999999994,0.1,114.13276605765657,22.916441060832387,95.80281686727965,16.0401473010467,19.57729432768142,wall,corner,0.5721288548022954,slow,slow,0.5102449003446522,9.91552963646431,7.593403621528262,2.322126014936048,near_wall,4.197183132720355,-28.341620096363982,0.0
421.8999999999999,421.8999999999999,421.7999999999999,421.8999999999999,0.1,107.98957854246544,4.524250077352427,95.75181302155372,15.91456612809722,16.718319433503783,corner,corner,0.737603736034575,slow,slow,0.4539563116282041,9.056714500627724,5.312264593268048,3.7444499073596758,near_wall,4.2481869784462845,-28.216132452830575,-91.24556113049155
421.92499999999995,421.92499999999995,421.82499999999993,421.92499999999995,0.1,90.29934383858264,1.949476361557906,95.75181302155372,15.91456612809722,14.991769487914038,corner,corner,0.9171165314625375,slow,slow,0.5218518427586347,6.820453667331116,5.312264593268048,1.5081890740630683,near_wall,4.2481869784462845,-28.216132452830575,0.0
421.94999999999993,421.94999999999993,421.8499999999999,421.94999999999993,0.1,103.07411272568032,-16.804933873135795,95.74190031750518,15.64929367899529,33.272183950022004,corner,corner,0.9781148582140606,slow,slow,0.4963904013869139,6.250520301554135,7.564470693136196,-1.3139503915820603,near_wall,4.258099682494816,-44.53657769222315,90.08824399480784
421.9749999999999,421.9749999999999,421.8749999999999,421.9749999999999,0.1,96.05223144777415,-14.194108811202689,95.74190031750518,15.64929367899529,29.845015959157553,corner,corner,0.8310375231850726,slow,slow,0.48049834165217165,5.947554467831282,7.564470693136196,-1.6169162253049132,near_wall,4.258099682494816,-44.53657769222315,0.0
421.99999999999994,421.99999999999994,421.8999999999999,421.99999999999994,0.1,93.71906335016627,0.1665938217027687,95.72910196842722,15.348870896861802,15.31475734165579,corner,corner,0.8785928847988269,slow,slow,0.49827319607562737,6.319271875283903,8.020330655194886,-1.7010587799109835,near_wall,4.270898031572784,-48.51704651988307,18.234398482322753
422.0249999999999,422.0249999999999,421.9249999999999,422.0249999999999,0.1,97.45504757521188,6.378492519132955,95.72910196842722,15.348870896861802,9.134909768421608,corner,corner,0.7086114339580001,slow,slow,0.5013323769336423,7.870028521674545,8.020330655194886,-0.15030213352034139,near_wall,4.270898031572784,-48.51704651988307,0.0
422.04999999999995,422.04999999999995,421.94999999999993,422.04999999999995,0.1,98.75815943842068,29.41634529210133,95.70244649146689,14.996607333602624,14.739953337984128,corner,corner,0.6120627758889376,slow,slow,0.5135374358773376,9.514682471803855,8.643897441303125,0.8707850305007305,near_wall,4.297553508533113,-54.592959859217125,24.942671444295506
422.07499999999993,422.07499999999993,421.9749999999999,422.07499999999993,0.1,108.70479081723713,18.954844460847855,95.70244649146689,14.996607333602624,13.59148995222349,corner,corner,0.8545164786477287,fast,slow,0.5376617309681706,10.314099055321941,8.643897441303125,1.6702016140188167,near_wall,4.297553508533113,-54.592959859217125,0.0
422.0999999999999,422.0999999999999,421.9999999999999,422.0999999999999,0.1,102.39340273696013,26.21991969581643,95.5428622280587,14.693040657486373,13.4089091886101,corner,corner,0.5580011794315816,fast,slow,0.4803522904586924,9.719656211691772,6.489660204682012,3.2299960070097598,near_wall,4.457137771941305,-69.31559857837165,-86.16948946492286
422.12499999999994,422.12499999999994,422.0249999999999,422.12499999999994,0.1,91.03386701076414,26.8399859589377,95.5428622280587,14.693040657486373,12.956825152252215,corner,corner,0.6099239736998197,fast,slow,0.48073789921411314,7.961164139237566,6.489660204682012,1.4715039345555532,near_wall,4.457137771941305,-69.31559857837165,0.0
422.1499999999999,422.1499999999999,422.0499999999999,422.1499999999999,0.1,82.3137233263141,21.645139268987098,95.3282663955605,14.400403492802456,14.895117581543262,corner,corner,0.5485409308671964,slow,slow,0.44916081679224445,7.8481615629037265,5.915421722584121,1.9327398403196057,near_wall,4.6717336044394955,-81.65200563070175,-22.969539283936555
422.17499999999995,422.17499999999995,422.07499999999993,422.17499999999995,0.1,76.36715274948554,29.396842997484693,95.3282663955605,14.400403492802456,24.174718788787683,wall,corner,0.6935500828331648,slow,slow,0.4743251936063432,7.267654192097304,5.915421722584121,1.3522324695131829,near_wall,4.6717336044394955,-81.65200563070175,0.0
422.19999999999993,422.19999999999993,422.0999999999999,422.19999999999993,0.1,75.69361452662295,26.858521776026464,95.08016757783597,14.014225289696489,23.255416389225225,corner,corner,0.5254128434096306,slow,slow,0.47188605480280155,7.120909134169996,7.727239239278806,-0.6063301051088095,near_wall,4.919832422164035,-91.76625267356131,72.4727006678533
422.2249999999999,422.2249999999999,422.1249999999999,422.2249999999999,0.1,79.22455911424545,20.885143750318623,95.08016757783597,14.014225289696489,17.280331022384992,corner,corner,0.5347581651718646,slow,slow,0.45563531581277367,7.969735064004822,7.727239239278806,0.24249582472601627,near_wall,4.919832422164035,-91.76625267356131,0.0
422.24999999999994,422.24999999999994,422.1499999999999,422.24999999999994,0.1,80.80127421005783,20.687062517840214,94.7984361944085,13.698771157015956,15.644703888534373,wall,corner,0.7450473896498003,slow,slow,0.4390933002980992,8.943157993304517,6.457267299118359,2.485890694186158,near_wall,5.201563805591505,-102.2986931605173,-50.798877606348555
422.2749999999999,422.2749999999999,422.1749999999999,422.2749999999999,0.1,71.39646115173254,15.892610549965,94.7984361944085,13.698771157015956,23.504581833763464,corner,corner,0.591364981675453,fast,slow,0.4679283961290332,10.105494964274042,6.457267299118359,3.648227665155683,near_wall,5.201563805591505,-102.2986931605173,0.0
422.29999999999995,422.29999999999995,422.19999999999993,422.29999999999995,0.1,82.93942837036636,4.587601904440909,94.59517859483016,13.365848468829777,14.59157722935711,corner,corner,0.566966605068568,fast,slow,0.46818242631228335,10.733062955519864,6.665087267298989,4.0679756882208755,near_wall,5.404821405169841,-92.55562419104942,8.312798727213845
422.32499999999993,422.32499999999993,422.2249999999999,422.32499999999993,0.1,90.67759633798033,10.282873116409867,94.59517859483016,13.365848468829777,4.985196862994805,corner,corner,0.8932628749330143,slow,slow,0.5092725249603175,10.545027604761238,6.665087267298989,3.8799403374622488,near_wall,5.404821405169841,-92.55562419104942,0.0
422.3499999999999,422.3499999999999,422.2499999999999,422.3499999999999,0.1,104.52058888822174,-11.567109877351463,94.43696077812731,13.124223765859677,26.67098635114676,corner,corner,0.9830263577049905,fast,slow,0.46066939461043616,11.04742020159654,4.840088602102715,6.207331599493824,near_wall,5.563039221872685,-86.78919943061861,-72.99994660791735
422.37499999999994,422.37499999999994,422.2749999999999,422.37499999999994,0.1,119.46007664774027,-6.4048457953012345,94.43696077812731,13.124223765859677,31.741784539447952,corner,corner,0.9616124037357515,fast,slow,0.4605105178189555,10.369035968809138,4.840088602102715,5.528947366706423,near_wall,5.563039221872685,-86.78919943061861,0.0
422.3999999999999,422.3999999999999,422.2999999999999,422.3999999999999,0.1,108.2306460973298,1.599382863247186,94.32496005176804,12.95077631167343,17.950549785973273,corner,corner,0.8954707348816938,fast,slow,0.5428559075221546,10.786935451835298,3.59652449921924,7.190410952616058,near_wall,5.675039948231955,-74.6934962751912,-49.74256411538425
422.42499999999995,422.42499999999995,422.32499999999993,422.42499999999995,0.1,95.70926916910832,0.8847985627365773,94.32496005176804,12.95077631167343,12.145127861417954,corner,corner,0.6965670655293904,fast,slow,0.5074534046894543,10.963143692579546,3.59652449921924,7.3666191933603065,near_wall,5.675039948231955,-74.6934962751912,0.0
422.44999999999993,422.44999999999993,422.3499999999999,422.44999999999993,0.1,81.02432734007684,24.441328312186826,94.22565572158994,12.793836855673746,17.605088135709195,wall,corner,0.5755138644132174,slow,slow,0.4853482262760386,8.384219253981426,3.3053078876577566,5.07891136632367,near_wall,5.774344278410055,-71.73594646124285,-11.64866446246992
422.4749999999999,422.4749999999999,422.3749999999999,422.4749999999999,0.1,70.4050692121579,33.889899220530246,94.22565572158994,12.793836855673746,31.819242432139248,corner,corner,0.5893110411559551,slow,slow,0.5647705999199196,8.665857668719687,3.3053078876577566,5.3605497810619305,near_wall,5.774344278410055,-71.73594646124285,0.0
422.49999999999994,422.49999999999994,422.3999999999999,422.49999999999994,0.1,75.11164490568048,40.75258431352584,94.15332485907246,12.62253045575394,33.96889025989159,corner,corner,0.6638566077895593,slow,slow,0.5398210393150304,8.038411645340826,3.7127234378951512,4.325688207445674,near_wall,5.846675140927545,-67.33957158168403,16.296622009473552
422.5249999999999,422.5249999999999,422.4249999999999,422.5249999999999,0.1,75.94508975459964,38.09367400034144,94.15332485907246,12.62253045575394,31.31004597710993,wall,corner,0.5189550174428469,slow,slow,0.44229231088219734,7.68336386606026,3.7127234378951512,3.9706404281651086,near_wall,5.846675140927545,-67.33957158168403,0.0
422.54999999999995,422.54999999999995,422.44999999999993,422.54999999999995,0.1,67.32937294385539,32.111341431370256,94.12844928269853,12.4083406830943,33.26257252681616,corner,corner,0.7210204642849846,slow,slow,0.4174701156134676,7.430369964748448,4.851572185085976,2.578797779662472,near_wall,5.871550717301474,-62.00269876281662,45.55394988757084
422.57499999999993,422.57499999999993,422.4749999999999,422.57499999999993,0.1,72.38499823346689,19.487350728898758,94.12844928269853,12.4083406830943,22.866789165926484,corner,corner,0.8309082145023475,slow,slow,0.4185242624944634,6.287974611877342,4.851572185085976,1.436402426791366,near_wall,5.871550717301474,-62.00269876281662,0.0
422.5999999999999,422.5999999999999,422.4999999999999,422.5999999999999,0.1,65.97795548259668,9.949351445514047,94.15700631385886,12.187408258082936,28.267787392138484,corner,corner,0.8020224576518921,slow,slow,0.4315360890588296,5.852684693334449,5.521746639894192,0.3309380534402573,near_wall,5.842993686141142,-53.151724292967245,26.806978192353032
422.62499999999994,422.62499999999994,422.5249999999999,422.62499999999994,0.1,64.31158002779014,5.35786201539252,94.15700631385886,12.187408258082936,30.616860911566494,corner,corner,0.9475045500911964,slow,slow,0.4681050844870787,4.899225409525263,5.521746639894192,-0.6225212303689291,near_wall,5.842993686141142,-53.151724292967245,0.0
422.6499999999999,422.6499999999999,422.5499999999999,422.6499999999999,0.1,77.88532653706596,7.148349100021839,94.18825178219312,12.028491857930796,17.01767213474791,corner,corner,0.8753194350675945,slow,slow,0.5315182207888364,5.941064218424776,4.6579012693502575,1.2831629490745184,near_wall,5.81174821780688,-43.027651404172225,-34.55381482178881
422.67499999999995,422.67499999999995,422.57499999999993,422.67499999999995,0.1,85.82839856195741,10.26477227609496,94.18825178219312,12.028491857930796,8.543878078907522,corner,corner,0.8983799659686458,slow,slow,0.4031534046425722,7.709099311072444,4.6579012693502575,3.051198041722187,near_wall,5.81174821780688,-43.027651404172225,0.0
422.69999999999993,422.69999999999993,422.5999999999999,422.69999999999993,0.1,86.12739967261874,16.41819205254997,94.13633774971498,11.948786657034914,9.171623286650036,corner,corner,0.95525235035976,slow,slow,0.42397102971394907,7.947847543657353,2.3938055898568145,5.554041953800539,near_wall,5.863662250285017,-41.75355402643723,-90.5638271798201
422.7249999999999,422.7249999999999,422.6249999999999,422.7249999999999,0.1,97.08811641061304,12.200823426328512,94.13633774971498,11.948786657034914,2.962519163821406,corner,corner,0.9233888410392983,slow,slow,0.47645890554902565,7.913777289065937,2.3938055898568145,5.519971699209123,near_wall,5.863662250285017,-41.75355402643723,0.0
422.74999999999994,422.74999999999994,422.6499999999999,422.74999999999994,0.1,91.59314368663524,4.032237430525598,94.13762936316328,11.845075889807864,8.21674218586031,corner,corner,0.9883291531266846,slow,slow,0.5214216259678227,8.313394473142182,3.4662048579441382,4.847189615198044,near_wall,5.862370636836715,-36.75614921440611,42.89597072343443
422.7749999999999,422.7749999999999,422.6749999999999,422.7749999999999,0.1,80.28882329465739,-0.708849364128028,94.13762936316328,11.845075889807864,18.69198942874982,corner,corner,0.981268910103443,slow,slow,0.4650488537503519,6.774706233994913,3.4662048579441382,3.308501376050775,near_wall,5.862370636836715,-36.75614921440611,0.0
422.79999999999995,422.79999999999995,422.69999999999993,422.79999999999995,0.1,84.68850002700816,-1.0998233383011424,94.16040492651156,11.691746897165109,15.916697255212924,corner,corner,0.9615734578580544,slow,slow,0.4993906448877713,6.6724673424638254,4.438484108181093,2.233983234282732,near_wall,5.839595073488439,-43.70206814372058,38.891170009425146
422.82499999999993,422.82499999999993,422.7249999999999,422.82499999999993,0.1,68.66810395077452,9.623285777180769,94.16040492651156,11.691746897165109,25.576081412961805,corner,corner,0.9138004814248709,slow,slow,0.45142717538151517,7.354488211732479,4.438484108181093,2.9160041035513853,near_wall,5.839595073488439,-43.70206814372058,0.0
422.8499999999999,422.8499999999999,422.7499999999999,422.8499999999999,0.1,71.8619488159646,20.127525330492194,94.19201068725768,11.506195983104403,23.936561634702407,corner,corner,0.5886414675179116,fast,slow,0.5013718294005701,7.403080427661449,5.044430705853324,2.358649721808124,near_wall,5.807989312742322,-47.36349078008363,24.23786390691129
422.87499999999994,422.87499999999994,422.7749999999999,422.87499999999994,0.1,76.99264941885731,20.752188460135134,94.19201068725768,11.506195983104403,19.527068518501682,wall,corner,0.7648032519279712,fast,slow,0.4328267490573239,7.887682173062209,5.044430705853324,2.8432514672088844,near_wall,5.807989312742322,-47.36349078008363,0.0
422.8999999999999,422.8999999999999,422.7999999999999,422.8999999999999,0.1,78.3578442891575,17.13241860586818,94.21357271817772,11.268427304780374,16.905339925422187,wall,corner,0.6425334883684946,fast,slow,0.5350961855545117,11.162316562979687,5.766160876982364,5.396155685997322,near_wall,5.786427281822284,-55.55850918101073,28.86920684518785
422.92499999999995,422.92499999999995,422.82499999999993,422.92499999999995,0.1,94.37867402203116,14.85626691715985,94.21357271817772,11.268427304780374,3.591636329682254,wall,corner,0.6480585802294506,fast,slow,0.5275755076279224,10.857965859066312,5.766160876982364,5.091804982083947,near_wall,5.786427281822284,-55.55850918101073,0.0
422.94999999999993,422.94999999999993,422.8499999999999,422.94999999999993,0.1,95.0333168585541,6.672873392101451,94.16645840840606,11.077601415053651,4.489217362611602,wall,corner,0.5131818948320419,slow,slow,0.4431705265488615,10.550575892589883,4.271315132120264,6.27926076046962,near_wall,5.833541591593942,-63.31946882535398,-59.79382979453841
422.9749999999999,422.9749999999999,422.8749999999999,422.9749999999999,0.1,99.98003881652087,1.6774424950292754,94.16645840840606,11.077601415053651,11.052633391338476,corner,corner,0.8885753579085617,slow,slow,0.4570388427773942,9.813138097958623,4.271315132120264,5.541822965838359,near_wall,5.833541591593942,-63.31946882535398,0.0
422.99999999999994,422.99999999999994,422.8999999999999,422.99999999999994,0.1,97.72509682301411,8.047486605148286,94.1300637832228,10.739142067980136,4.491021229941331,corner,corner,0.6017079541899027,slow,slow,0.5052101241553068,8.676561869917185,7.077261322967978,1.5993005469492072,near_wall,5.869936216777205,-73.03236683169298,112.23784763375545
423.0249999999999,423.0249999999999,422.9249999999999,423.0249999999999,0.1,82.24414390614201,11.834716253532733,94.1300637832228,10.739142067980136,11.936304877156633,corner,corner,0.7001059558694838,slow,slow,0.4658874323595646,10.181230170438068,7.077261322967978,3.1039688474700906,near_wall,5.869936216777205,-73.03236683169298,0.0
423.04999999999995,423.04999999999995,422.94999999999993,423.04999999999995,0.1,83.47493801980801,12.099687014668632,94.04270867099686,10.33049575659598,10.714840840804362,corner,corner,0.7927756694856991,fast,slow,0.45684350349046454,9.339750907227595,8.233348775983037,1.1064021312445576,near_wall,5.957291329003141,-83.05472100830173,46.24349812053929
423.07499999999993,423.07499999999993,422.9749999999999,423.07499999999993,0.1,88.21025780413073,6.580179483919572,94.04270867099686,10.33049575659598,6.934144162007946,wall,corner,0.5317774191683647,slow,slow,0.4525766895401429,8.893687922294914,8.233348775983037,0.6603391463118768,near_wall,5.957291329003141,-83.05472100830173,0.0
423.0999999999999,423.0999999999999,422.9999999999999,423.0999999999999,0.1,93.02708550575835,14.747242762134476,93.90834243791684,9.96151409615073,4.866190773582143,corner,corner,0.6446358601753911,slow,slow,0.49216916566989666,7.834354364182213,7.379920016925604,0.45443434725660836,near_wall,6.091657562083157,-90.50609421759582,-34.13715036232837
